samples,diff
116,0.027995908091139315
117,0.02784236901544455
118,0.027688829939749787
119,0.02876452840380407
120,0.0290716065551936
121,0.02953222378227789
122,0.029685762857972656
123,0.029378684706583127
124,0.02876452840380407
125,0.029992841009362184
126,0.02876452840380407
127,0.029073456423575464
128,0.029380534574964992
129,0.030608847180523105
130,0.030148229953438813
131,0.030149154887629745
132,0.03030269396332451
133,0.03168917031553205
134,0.03138209216414252
135,0.03199809833530344
136,0.03307379679935772
137,0.03261317957227343
138,0.03276671864796819
139,0.03261410450646436
140,0.03338272481912912
141,0.033075646667739586
142,0.03353718882901482
143,0.03399780605609911
144,0.03399780605609911
145,0.03369072790470958
146,0.03553319681304676
147,0.03491996544445863
148,0.03538058267154292
149,0.03507442945434432
150,0.03599658884270385
151,0.035842124832818144
152,0.035382432539924784
153,0.03599658884270385
154,0.03676428422117767
155,0.036611670079673836
156,0.036918748231063364
157,0.036611670079673836
158,0.037379365458147656
159,0.036919673165254296
160,0.036919673165254296
161,0.03768736854372812
162,0.03753382946803335
163,0.03722767625083476
164,0.03707413717513999
165,0.03876399194197333
166,0.04029938269892097
167,0.039993229481722375
168,0.039225534103248555
169,0.03953261225463808
170,0.03968707626452378
171,0.03968800119871471
172,0.04137878089973898
173,0.042300015353907566
174,0.04107170274834945
175,0.041532319975433746
176,0.04214832614659467
177,0.04245632923217513
178,0.04291694645925942
179,0.04368834157449697
180,0.043841880650191734
181,0.043843730518573605
182,0.045074817926704515
183,0.04645666960795739
184,0.04630405546645356
185,0.04645944441053019
186,0.04615236625914066
187,0.04738067886469877
188,0.04676652256191972
189,0.04722806472319494
190,0.04692098657180541
191,0.047381603798889706
192,0.04784314596016493
193,0.04830376318724922
194,0.046921911505996346
195,0.04861084133863875
196,0.04815022411155446
197,0.048457302262944
198,0.04815022411155447
199,0.047689606884470166
200,0.04799853490424156
201,0.04830561305563109
202,0.04845915213132585
203,0.04876623028271538
204,0.04845915213132585
205,0.0493822364538763
206,0.04892161922679202
207,0.04892161922679201
208,0.04953577552957108
209,0.04984285368096061
210,0.049382236453876314
211,0.04953577552957108
212,0.049382236453876314
213,0.04938316138806723
214,0.04984470354934247
215,0.05153918298713047
216,0.05184811100690186
217,0.05200165008259663
218,0.05184996087528373
219,0.05307827348084184
220,0.05261765625375755
221,0.05338535163223137
222,0.053231812556536605
223,0.05307827348084184
224,0.0536924297836209
225,0.0536924297836209
226,0.0536924297836209
227,0.05384596885931566
228,0.054767203313484246
229,0.05430936088897275
230,0.054462899964667515
231,0.054462899964667515
232,0.05569213750441656
233,0.05461736397455321
234,0.05538505935302703
235,0.05599921565580609
236,0.05615275473150085
237,0.056613371958585144
238,0.056613371958585144
239,0.05615275473150085
240,0.05646075781708132
241,0.05738291720544083
242,0.058306001527991286
243,0.057077688922433166
244,0.05876661875507557
245,0.05938077505785463
246,0.05845954060368604
247,0.058920157830770335
248,0.05892200769915221
249,0.059996781229015556
250,0.059996781229015556
251,0.05953616400193126
252,0.059996781229015556
253,0.0598432421533208
254,0.060611862465985544
255,0.05953801387031313
256,0.06030663418297788
257,0.06030755911716881
258,0.06076817634425311
259,0.061077104364024505
260,0.06199833881819309
261,0.06276695913085784
262,0.06368911851921737
263,0.0627688089992397
264,0.06338296530201876
265,0.06353650437771352
266,0.06292234807493446
267,0.06384543239748491
268,0.06399989640737062
269,0.06369374319017201
270,0.0646149776443406
271,0.06507559487142489
272,0.06507559487142489
273,0.0652300588813106
274,0.06538359795700537
275,0.06630668227955581
276,0.06661376043094534
277,0.06538544782538723
278,0.06692083858233487
279,0.06599960412816629
280,0.06676729950664011
281,0.06814915118789298
282,0.06768853396080869
283,0.06753499488511393
284,0.06876330749067204
285,0.06922392471775633
286,0.06983808102053539
287,0.07014608410611585
288,0.06983900595472632
289,0.07045316225750538
290,0.07060670133320014
291,0.07091377948458967
292,0.07060762626739107
293,0.07122178257017013
294,0.07076116534308584
295,0.07060762626739107
296,0.07091562935297153
297,0.07137624658005583
298,0.07168332473144536
299,0.0710691684286663
300,0.07168332473144536
301,0.07229748103422441
302,0.07291163733700347
303,0.07383287179117205
304,0.07444980289652392
305,0.07475688104791345
306,0.07613965766335724
307,0.07583350444615866
308,0.07675566383451816
309,0.07675751370290003
310,0.07721813092998432
311,0.07675751370290003
312,0.0770655167884805
313,0.07675843863709098
314,0.07783506203533619
315,0.07798952604522187
316,0.07875722142369569
317,0.0781449149892985
318,0.07906614944346708
319,0.07891261036777232
320,0.07968030574624614
321,0.07998738389763567
322,0.0798338448219409
323,0.08214248056250799
324,0.0826040227237832
325,0.08275756179947796
326,0.08352525717795178
327,0.0832191039607532
328,0.08337264303644797
329,0.0836797211878375
330,0.08490895872758653
331,0.08398772427341794
332,0.08490895872758653
333,0.08521603687897605
334,0.08583204305013697
335,0.08567850397444221
336,0.0861391212015265
337,0.0861391212015265
338,0.08567942890863316
339,0.08583296798432792
340,0.08567942890863316
341,0.08583296798432792
342,0.08660158829699266
343,0.0866025132311836
344,0.08644989908967976
345,0.08767913662942882
346,0.08752652248792497
347,0.08752652248792497
348,0.08829421786639881
349,0.08752744742211592
350,0.08783452557350545
351,0.08783452557350545
352,0.0890637631132545
353,0.08860407082036113
354,0.0889120739059416
355,0.08983330836011018
356,0.090601003738584
357,0.08967976928441541
358,0.09044838959708017
359,0.09014131144569064
360,0.09029577545557634
361,0.09075731761685156
362,0.09106532070243202
363,0.09306132868646395
364,0.0926016363935706
365,0.09321579269634965
366,0.0926016363935706
367,0.09306225362065489
368,0.09275610040345629
369,0.09352472071612104
370,0.09444595517028963
371,0.09367825979181581
372,0.09306410348903675
373,0.09367825979181581
374,0.09383179886751057
375,0.09383179886751057
376,0.09444780503867149
377,0.09383364873589244
378,0.09414072688728196
379,0.09536903949284009
380,0.09475580812425195
381,0.09537088936122196
382,0.09537088936122194
383,0.09613858473969578
384,0.09629304874958146
385,0.09706166906224623
386,0.09767582536502528
387,0.09813644259210957
388,0.09767582536502528
389,0.09905860198046908
390,0.09829090660199528
391,0.09952014414174432
392,0.09859983462176665
393,0.09906045184885097
394,0.09890783770734712
395,0.0990623017172328
396,0.09967645802001186
397,0.10090939529652465
398,0.10121647344791418
399,0.10137001252360894
400,0.10106293437221942
401,0.10259832512916706
402,0.10213863283627371
403,0.10198509376057892
404,0.1029063282147475
405,0.10152447653349465
406,0.10229217191196845
407,0.10398202667880181
408,0.10275371407324368
409,0.10306171715882413
410,0.10260109993173987
411,0.10352233438590845
412,0.10413649068868751
413,0.10444356884007704
414,0.10444356884007704
415,0.10429002976438227
416,0.1045971079157718
417,0.10505772514285609
418,0.10444356884007704
419,0.10490418606716133
420,0.10536572822843655
421,0.10582634545552083
422,0.10582634545552083
423,0.10567373131401701
424,0.10598080946540654
425,0.1065949657681856
426,0.1061343485411013
427,0.10767066423223988
428,0.10613527347529224
429,0.10829129507435546
430,0.10875191230143975
431,0.10951960767991357
432,0.1082922200085464
433,0.10890730124551638
434,0.10906084032121115
435,0.10952145754829544
436,0.10921437939690591
437,0.10967592155818114
438,0.11029100279515112
439,0.11044454187084589
440,0.1099839246437616
441,0.11044546680503682
442,0.1113667012592054
443,0.11198455729874819
444,0.11306025576280247
445,0.11260056346990911
446,0.11290764162129864
447,0.1135217979240777
448,0.11352272285826864
449,0.11398334008535294
450,0.11459934625651386
451,0.1164464398358057
452,0.11537259124013327
453,0.11614398635537082
454,0.11691260666803556
455,0.11645198944095127
456,0.1167590675923408
457,0.11691260666803556
458,0.11691260666803556
459,0.11768030204650941
460,0.11768122698070033
461,0.11783476605639509
462,0.11722153468780695
463,0.11768215191489124
464,0.11799015500047172
465,0.11937478148429741
466,0.11876062518151832
467,0.11937570641848833
468,0.11952924549418309
469,0.11876247504990019
470,0.11968463443825972
471,0.12014710153372588
472,0.11984094831652727
473,0.12137726400766587
474,0.12153080308336063
475,0.12214588432033062
476,0.12276004062310968
477,0.12322065785019397
478,0.12429635631424825
479,0.12337512186007966
480,0.12429635631424825
481,0.12399020309704965
482,0.12399020309704965
483,0.12445082032413395
484,0.1253748295808753
485,0.12583544680795963
486,0.12629698896923483
487,0.12614437482773103
488,0.12629791390342576
489,0.12599083575203623
490,0.12599083575203623
491,0.12614529976192193
492,0.1269139200745867
493,0.12737916197262564
494,0.12814685735109946
495,0.12876286352226038
496,0.12891640259795514
497,0.12891640259795514
498,0.12937701982503944
499,0.12984041185469655
500,0.12953425863749793
501,0.12999487586458222
502,0.13014841494027699
503,0.1307644211114379
504,0.12999672573296409
505,0.13107242419701837
506,0.13122596327271316
507,0.13138042728259883
508,0.13184104450968312
509,0.131842894378065
510,0.13215089746364547
511,0.13276505376642453
512,0.13230443653934024
513,0.13261151469072976
514,0.1329185928421193
515,0.13368721315478405
516,0.13338013500339452
517,0.13399429130617357
518,0.13322659592769973
519,0.13445953320421253
520,0.13507368950699158
521,0.13430599412851776
522,0.13507368950699158
523,0.1355352316682668
524,0.13538169259257204
525,0.1359958488953511
526,0.13568877074396157
527,0.13645646612243537
528,0.13645646612243537
529,0.1356896956781525
530,0.1361503129052368
531,0.13645739105662633
532,0.1366109301323211
533,0.13691985815209248
534,0.13676724401058862
535,0.13722786123767294
536,0.13768847846475724
537,0.13799555661614676
538,0.13922756895846858
539,0.13892049080707905
540,0.13907495481696477
541,0.13953649697824
542,0.14061127050810338
543,0.14045865636659952
544,0.13984450006382046
545,0.14030511729090478
546,0.14138081575495906
547,0.1416888188405395
548,0.14168881884053952
549,0.1427645173045938
550,0.14215221087019658
551,0.14307344532436517
552,0.1424592890215861
553,0.14307344532436517
554,0.14368852656133516
555,0.14399560471272468
556,0.14430360779830517
557,0.14445807180819084
558,0.14461161088388563
559,0.14476514995958037
560,0.1441509936568013
561,0.14461253581807654
562,0.14491961396946607
563,0.1452266921208556
564,0.1461488515092151
565,0.14630424045329174
566,0.14661316847306313
567,0.14645962939736837
568,0.14784148107862127
569,0.14738086385153695
570,0.14768886693711744
571,0.14784240601281218
572,0.1473817887857279
573,0.1481494841642017
574,0.14784240601281218
575,0.1493796466381417
576,0.15030550576326496
577,0.14984488853618064
578,0.15015289162176113
579,0.15015289162176113
580,0.1498458134703716
581,0.15030643069745586
582,0.15092151193442585
583,0.15138212916151017
584,0.1516901322470906
585,0.15199721039848013
586,0.15276490577695398
587,0.15291936978683965
588,0.152614141503832
589,0.15307475873091628
590,0.1536898399678863
591,0.15430492120485628
592,0.1547664633661315
593,0.15507354151752104
594,0.15507354151752104
595,0.15507354151752104
596,0.1556904726228729
597,0.15538339447148336
598,0.1561520147841481
599,0.15569139755706382
600,0.15645909293553764
601,0.15646001786972857
602,0.15784556928774518
603,0.15799910836343994
604,0.15815357237332564
605,0.1578464942219361
606,0.15892126775179946
607,0.15861418960040993
608,0.15876865361029563
609,0.1589221926859904
610,0.16030404436724327
611,0.16015143022573944
612,0.16030959397238886
613,0.16092375027516792
614,0.16046313304808363
615,0.16092375027516792
616,0.1606166721237784
617,0.16077021119947316
618,0.16092560014354979
619,0.1615416063147107
620,0.16200314847598593
621,0.16246469063726116
622,0.16169699525878733
623,0.16277269372284162
624,0.16292623279853638
625,0.16338962482819347
626,0.1641573202066673
627,0.16400378113097253
628,0.16446624822643868
629,0.16415917007504915
630,0.16462071223632438
631,0.16492871532190484
632,0.1655428716246839
633,0.16538933254898913
634,0.1660034888517682
635,0.16569826056876052
636,0.16631241687153958
637,0.1663133418057305
638,0.16800874617770944
639,0.1687764415561833
640,0.1678552071020147
641,0.16862382741467943
642,0.16847028833898467
643,0.16908444464176373
644,0.16862382741467943
645,0.17000660403012327
646,0.16939244772734421
647,0.1706216852670933
648,0.17016106804000897
649,0.16985398988861944
650,0.17000752896431418
651,0.17000752896431418
652,0.17046814619139847
653,0.1701619929741999
654,0.1715447695896437
655,0.1715447695896437
656,0.17123861637244508
657,0.17139215544813988
658,0.1721598508266137
659,0.17123861637244508
660,0.17139215544813988
661,0.17200631175091893
662,0.1724669289780032
663,0.17262139298788892
664,0.1721607757608046
665,0.17185369760941507
666,0.1726213929878889
667,0.1730820102149732
668,0.17292847113927845
669,0.1730820102149732
670,0.17292847113927845
671,0.1735426274420575
672,0.17246785391219413
673,0.17339001330055367
674,0.1736970914519432
675,0.17323647422485888
676,0.1736970914519432
677,0.17354355237624844
678,0.17431124775472226
679,0.17477186498180655
680,0.1746183259061118
681,0.17431124775472226
682,0.17538694621877657
683,0.17554233516285314
684,0.17492817886007409
685,0.176310030541327
686,0.176310030541327
687,0.1755432600970441
688,0.17661895856109835
689,0.17631188040970883
690,0.17661895856109835
691,0.1761583413340141
692,0.17692603671248788
693,0.17677342257098408
694,0.17754204288364883
695,0.17784912103503836
696,0.17784912103503836
697,0.17830973826212262
698,0.17769650689353453
699,0.1784660521403902
700,0.17831251306469545
701,0.17908020844316927
702,0.17938821152874973
703,0.18031592052225484
704,0.18185316114758435
705,0.1818540860817753
706,0.18154700793038578
707,0.18216116423316478
708,0.18216116423316478
709,0.18292885961163863
710,0.18354486578279958
711,0.1838519439341891
712,0.1838519439341891
713,0.18354486578279958
714,0.1843134860954643
715,0.1843134860954643
716,0.18492764239824336
717,0.18477595319093046
718,0.18569718764509904
719,0.1864658079577638
720,0.18692642518484812
721,0.18677288610915332
722,0.1864658079577638
723,0.18769504549751284
724,0.1873879673461233
725,0.18692735011903902
726,0.18754150642181808
727,0.1873879673461233
728,0.18769597043170375
729,0.18815658765878807
730,0.18815658765878807
731,0.18892428303726191
732,0.18877074396156712
733,0.18923136118865144
734,0.1898455174914305
735,0.1906132128699043
736,0.19092029102129382
737,0.19122736917268335
738,0.19076675194559908
739,0.19230306763673766
740,0.1919959894853481
741,0.19322430209090624
742,0.19429907562076956
743,0.19429907562076956
744,0.1939919974693801
745,0.1938384583936853
746,0.1936849193179905
747,0.19414646147926576
748,0.19430000055496052
749,0.19353323011067766
750,0.19414738641345672
751,0.1944544645648462
752,0.19537569901901483
753,0.1959898553217939
754,0.19660771136133662
755,0.19645417228564188
756,0.1964550972198328
757,0.19584094091705376
758,0.19691663938110804
759,0.1967640252396042
760,0.19737818154238326
761,0.1972246424666885
762,0.19799418771354418
763,0.1992225003191023
764,0.1986092689505142
765,0.19814865172342988
766,0.1986101938847051
767,0.1986101938847051
768,0.19891727203609463
769,0.19953235327306462
770,0.19891819697028557
771,0.19907266098017126
772,0.19938158899994265
773,0.19938251393413356
774,0.19953605300982835
775,0.2001502093126074
776,0.19999667023691262
777,0.20045821239818787
778,0.20015113424679834
779,0.2012259077766617
780,0.20169022474050968
781,0.20245884505317446
782,0.20261238412886926
783,0.20307485122433536
784,0.20338192937572494
785,0.20307577615852632
786,0.20338285430991587
787,0.20322931523422105
788,0.20307577615852632
789,0.20338285430991584
790,0.20307577615852632
791,0.20399701061269493
792,0.2038434715370001
793,0.203845321405382
794,0.2043059386324663
795,0.2046130167838558
796,0.20538163709652058
797,0.20553795097478814
798,0.20538626176747524
799,0.20676903838291905
800,0.20676996331710998
801,0.20661642424141521
802,0.20723058054419427
803,0.20676996331710998
804,0.20723243041257614
805,0.20753950856396566
806,0.20707889133688137
807,0.20753950856396566
808,0.2078465867153552
809,0.2078475116495461
810,0.20861520702801994
811,0.20830812887663042
812,0.20815458980093568
813,0.2078475116495461
814,0.20830812887663042
815,0.20877244584047847
816,0.2086189067647837
817,0.20938660214325752
818,0.209079523991868
819,0.20984814430453272
820,0.2096955301630289
821,0.21015799725849504
822,0.21031153633418984
823,0.2104650754098846
824,0.21015799725849507
825,0.21046507540988457
826,0.21092661757115982
827,0.21062046435396123
828,0.210774003429656
829,0.21138908466662598
830,0.21184970189371025
831,0.21184970189371025
832,0.21246478313068026
833,0.21338694251903978
834,0.21292632529195546
835,0.21338879238742162
836,0.21400387362439163
837,0.21492603301275115
838,0.21507957208844594
839,0.21461987979555255
840,0.21461987979555255
841,0.2144663407198578
842,0.21446726565404872
843,0.2153885001082173
844,0.21523773583509534
845,0.2163125093649587
846,0.21615897028926392
847,0.21600543121356916
848,0.21615897028926392
849,0.21661958751634822
850,0.21677312659204298
851,0.2169285155361196
852,0.2178497499902882
853,0.21846390629306725
854,0.2178497499902882
855,0.21831221708575435
856,0.2176980607829753
857,0.21861929523714388
858,0.21862022017133484
859,0.2192343764741139
860,0.21892729832272437
861,0.2190808373984191
862,0.22030915000397722
863,0.22015653586247338
864,0.22015653586247338
865,0.22000299678677862
866,0.21984945771108386
867,0.22015653586247338
868,0.22153931247791717
869,0.2216937764878029
870,0.22215624358326905
871,0.22154208728049
872,0.2216965512903757
873,0.2221580934516509
874,0.22231348239572754
875,0.22215994332003278
876,0.22400611196513368
877,0.2243131901165232
878,0.22462026826791273
879,0.22477565721198936
880,0.22477565721198936
881,0.22492919628768412
882,0.22477565721198936
883,0.22446857906059983
884,0.2250836602975698
885,0.22462304307048553
886,0.22539073844895938
887,0.22539073844895932
888,0.22600489475173838
889,0.22600489475173843
890,0.22646643691301363
891,0.2266199759887084
892,0.22600581968592934
893,0.22585228061023457
894,0.22631289783731887
895,0.22600674462012027
896,0.22600674462012027
897,0.22708244308417455
898,0.22708244308417455
899,0.22723598215986932
900,0.22723690709406028
901,0.22723690709406028
902,0.22785291326522117
903,0.22800645234091596
904,0.22862060864369502
905,0.22800645234091596
906,0.22846706956800023
907,0.22938922895635974
908,0.22939107882474163
909,0.22877784745615348
910,0.22954554283462733
911,0.2296990819103221
912,0.23062309116706348
913,0.23093016931845298
914,0.23093016931845298
915,0.23093016931845298
916,0.2306240161012544
917,0.23154525055542297
918,0.23185232870681252
919,0.23154525055542297
920,0.23231572073646958
921,0.2329308019734396
922,0.23308434104913434
923,0.2333914192005239
924,0.23308434104913434
925,0.2335458832104096
926,0.23400927524006665
927,0.23416281431576147
928,0.23370219708867715
929,0.23400927524006665
930,0.2343163533914562
931,0.23431727832564717
932,0.23477974542111327
933,0.23508682357250285
934,0.23493328449680806
935,0.23539482665808328
936,0.23585544388516758
937,0.23554836573377802
938,0.23585544388516758
939,0.236163446970748
940,0.2364705251221376
941,0.23662406419783233
942,0.2369329922176037
943,0.23662591406621422
944,0.23662591406621422
945,0.23708653129329849
946,0.23647329992471036
947,0.23770161253026847
948,0.23693391715179465
949,0.23770346239865034
950,0.23801054055003987
951,0.23862562178700986
952,0.23770438733284127
953,0.23847208271131506
954,0.2380114654842308
955,0.2381650045599256
956,0.23831854363562033
957,0.23908716394828508
958,0.239703170119446
959,0.2400102482708355
960,0.24016378734653032
961,0.24001024827083553
962,0.24031732642222506
963,0.2406253295078055
964,0.24139394982047027
965,0.24124133567896644
966,0.24139579968885214
967,0.24154933876454687
968,0.24170565264281443
969,0.24247334802128828
970,0.24262688709698307
971,0.24308842925825824
972,0.24232073387978445
973,0.24247519788967012
974,0.24324381820233487
975,0.24293766498513633
976,0.24431951666638918
977,0.2432447431365258
978,0.24447398067627488
979,0.24416690252488538
980,0.24478383363023717
981,0.24493737270593197
982,0.2449382976401229
983,0.24478568349861907
984,0.24540076473558906
985,0.24586138196267338
986,0.24632292412394854
987,0.24693985522930043
988,0.24694078016349139
989,0.24770847554196518
990,0.24770847554196518
991,0.24847617092043897
992,0.24786201461765991
993,0.2486297099961338
994,0.24755493646627044
995,0.2481690927690495
996,0.24755493646627044
997,0.24878324907182855
998,0.2486315598645156
999,0.2487850989402104
1000,0.24924571616729466
1001,0.24939925524298948
1002,0.250321414631349
1003,0.24940018017718044
1004,0.24955371925287517
1005,0.2500143364799594
1006,0.2501688004898451
1007,0.2510900349440137
1008,0.2507829567926242
1009,0.25047587864123466
1010,0.25047587864123466
1011,0.2507829567926242
1012,0.25201126939818236
1013,0.25185773032248754
1014,0.2527789647766561
1015,0.2520112693981823
1016,0.2520121943323732
1017,0.25278081464503793
1018,0.25278081464503793
1019,0.2532414318721223
1020,0.2526272755693432
1021,0.2529352786549237
1022,0.25401005218478706
1023,0.25339589588200795
1024,0.2546260583559479
1025,0.25401190205316887
1026,0.25493313650733745
1027,0.2553946786686127
1028,0.25431990513874936
1029,0.255241139592918
1030,0.2549349863757194
1031,0.2550885254514141
1032,0.25585622082988796
1033,0.25631868792535406
1034,0.2564722270010489
1035,0.2563205377937359
1036,0.2566276159451255
1037,0.25770331440917976
1038,0.25770423934337067
1039,0.25785777841906543
1040,0.2583183956461498
1041,0.2580113174947602
1042,0.2577042393433707
1043,0.25739716119198114
1044,0.258779937807425
1045,0.2586263987317302
1046,0.25847285965603545
1047,0.2581657815046459
1048,0.2586263987317302
1049,0.25847285965603545
1050,0.25847285965603545
1051,0.25878086274161594
1052,0.2589344018173107
1053,0.2601627144228688
1054,0.2598556362714793
1055,0.25954855812008976
1056,0.2601636393570597
1057,0.26047071750844925
1058,0.2606261064525259
1059,0.2617018049165802
1060,0.26139657663357246
1061,0.2618581187948477
1062,0.2618581187948477
1063,0.2613975015677635
1064,0.2613975015677635
1065,0.26231873602193206
1066,0.26170457971915295
1067,0.26231966095612297
1068,0.26247320003181773
1069,0.26232058589031393
1070,0.2626276640417034
1071,0.2633953594201773
1072,0.2633953594201773
1073,0.2633953594201773
1074,0.26354889849587204
1075,0.26400951572295633
1076,0.2646236720257354
1077,0.26431659387434586
1078,0.26431659387434586
1079,0.26523782832851445
1080,0.2649307501771249
1081,0.2649307501771249
1082,0.26523782832851445
1083,0.2658529095654844
1084,0.2656993704897897
1085,0.2661609126510649
1086,0.2669286080295387
1087,0.26631445172675966
1088,0.26723568618092824
1089,0.26739015019081397
1090,0.2673910751250049
1091,0.26785261728628007
1092,0.2692353939017239
1093,0.26908277976022005
1094,0.26892924068452534
1095,0.26908277976022005
1096,0.26985140007288483
1097,0.26985140007288483
1098,0.27015847822427436
1099,0.26923724377010577
1100,0.26939078284580054
1101,0.26985140007288483
1102,0.27000678901696146
1103,0.2707744843954353
1104,0.27108248748101577
1105,0.2716975687179857
1106,0.27077633426381714
1107,0.27123695149090143
1108,0.2715440296422909
1109,0.27154402964229096
1110,0.27292680625773474
1111,0.27292680625773474
1112,0.2733874234848191
1113,0.27277326718204
1114,0.27277419211623094
1115,0.2732366592116971
1116,0.2733911232215828
1117,0.27277789185299467
1118,0.2740071293927437
1119,0.2738545152512399
1120,0.27446867155401894
1121,0.2741615934026294
1122,0.27446867155401894
1123,0.2756997589621499
1124,0.2752400666692565
1125,0.2750865275935617
1126,0.2758551479062265
1127,0.2757016088305317
1128,0.27600868698192127
1129,0.27692992143608985
1130,0.2763157651333108
1131,0.2767763823603951
1132,0.27770039161713644
1133,0.2775468525414417
1134,0.2773933134657469
1135,0.27723977439005215
1136,0.2775468525414417
1137,0.2781619337784117
1138,0.2777022414855183
1139,0.2781628587126026
1140,0.27831639778829736
1141,0.2781628587126026
1142,0.2790840931667712
1143,0.2789305540910764
1144,0.27831639778829736
1145,0.2793930211865426
1146,0.27831824765667923
1147,0.2797000993379321
1148,0.27954656026223734
1149,0.2793930211865426
1150,0.2789324039594583
1151,0.27985456334781783
1152,0.2807794975387501
1153,0.2809330366144449
1154,0.2803188803116658
1155,0.28093303661444485
1156,0.2810875006243306
1157,0.28154811785141487
1158,0.2815481178514148
1159,0.2826228913812782
1160,0.2823158132298887
1161,0.2829308944668587
1162,0.28231673816407965
1163,0.28231673816407965
1164,0.2824702772397744
1165,0.28231766309827055
1166,0.28323889755243914
1167,0.2833933615623248
1168,0.2837004397137144
1169,0.2837004397137144
1170,0.2844690600263791
1171,0.2841629068091805
1172,0.28477706311195955
1173,0.28477706311195955
1174,0.28508414126334913
1175,0.28554660835881523
1176,0.2853930692831205
1177,0.2867758458985643
1178,0.2863161536056709
1179,0.2866232317570605
1180,0.28646969268136574
1181,0.2863161536056709
1182,0.2873909271355343
1183,0.28754446621122903
1184,0.28693030990845
1185,0.28708662378671757
1186,0.2873937019381071
1187,0.28693400964521376
1188,0.2875500158163747
1189,0.28816417211915374
1190,0.28770355489206945
1191,0.2875509407505656
1192,0.2880115579776499
1193,0.2873974016748708
1194,0.28847217520473417
1195,0.28801248291184084
1196,0.2878589438361461
1197,0.28816602198753555
1198,0.28847310013892513
1199,0.28893464230020033
1200,0.28908818137589504
1201,0.2895497235371703
1202,0.2898577266227508
1203,0.29001126569844554
1204,0.29031834384983507
1205,0.29077896107691936
1206,0.2906254220012246
1207,0.2901648047741403
1208,0.2904718829255299
1209,0.2906254220012246
1210,0.29016572970833127
1211,0.29047280785972074
1212,0.2909334250868051
1213,0.290934350020996
1214,0.2917020453994698
1215,0.2923171266364398
1216,0.292779593731906
1217,0.2924725155805164
1218,0.292779593731906
1219,0.29308667188329546
1220,0.2924725155805164
1221,0.29293405774179165
1222,0.2930875968174864
1223,0.2932411358931812
1224,0.29339559990306685
1225,0.2930885217516774
1226,0.2935491389787616
1227,0.29401068114003687
1228,0.29370360298864734
1229,0.2933965248372578
1230,0.29401068114003687
1231,0.2941642202157317
1232,0.29401068114003687
1233,0.29462576237700683
1234,0.2949328405283964
1235,0.29477930145270165
1236,0.2952408436139769
1237,0.29462668731119784
1238,0.2952408436139769
1239,0.2949346903967783
1240,0.29554977163374824
1241,0.29677808423930635
1242,0.29601038886083253
1243,0.29570423564363396
1244,0.2961648528707182
1245,0.29677900917349725
1246,0.2972405513347725
1247,0.2967808590418792
1248,0.29739501534465823
1249,0.29739501534465823
